                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other 
                                      82                  3.8959391839909894E+000                 -7.9271205839849435E+000                  3.7759648439510096E+000                  1.6116544267555994E+000                  3.5085965463262147E+002                  6.6691542391414262E+007                 -2.1160316521113951E+000                  7.8240707615682128E+000                  7.8240707615682128E+000                  3.6129668183752372E+001                  0.0000000000000000E+000                  2.1194214112951844E+001                                        1                  7.8413933374080539E+005                 -3.1011931474472737E-001                 -1.7106030375649446E+001                  1.2948239482271435E+000                  1.5472688064338760E+026                 -7.2552407161656589E+000                  1.0000000000000153E+000                  9.9999272086853797E-001                 -3.1612981327762965E-006                  4.0893513572216314E+001                  4.0892590241745907E+001                  7.8693558421327607E+003                  2.4277844540111332E+001                  1.3852101261474761E+000                  5.9698695865627296E+003                  9.9837996789387440E-001                  3.7752607024267490E+000                  1.5226592544710746E-001                  1.7623528926046503E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  3.4561420364044920E-001                  1.6515431726720725E-027                 -2.6782110069015747E+001                  1.6518054804472290E-027                  1.2218067351760680E-027                  0.0000000000000000E+000                  2.1826973527298237E+010                                        1                  1.9887220758867834E+000                  1.8068525118187698E-001                  1.5353673545342909E+001                  5.4890083728828030E+000                  3.9320147068024514E-001                  1.5347265930816041E+001                  3.1607001274405150E-001                  1.5353673545342909E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.1451807807815153E+000                  6.2323713150299005E+000                  1.3999898092159531E+000                 -5.1379204371412577E+000                 -4.9917924014630195E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435412E-003                  1.6515431726720725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      83                  3.9035503532288334E+000                 -7.9329704071340457E+000                  3.7798446656036484E+000                  1.6116348140883270E+000                  3.4817356963665935E+002                  6.8258568480582848E+007                 -1.7863593939262525E+000                  7.8341571760096764E+000                  7.8341571760096764E+000                  3.6126330552313014E+001                  0.0000000000000000E+000                  2.1305956376518736E+001                                        1                  7.8856727141274430E+005                 -3.0534395943999071E-001                 -1.6954811107723778E+001                  1.2886642948261939E+000                  3.2048963047896879E+026                 -6.9389925038613356E+000                  4.8278279834561166E-001                  9.9999266530891573E-001                 -3.1854275464416119E-006                  4.0891666869577456E+001                  4.0889728193672546E+001                  8.0084847557386711E+003                  2.7646738558442745E+001                  1.4416439056365635E+000                  6.0234410672384065E+003                  9.9827778060073291E-001                  3.7790960704141519E+000                  1.4152197486431056E-001                  2.1330144125225523E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  4.4288345256289929E-001                  1.6294430336289513E-027                 -2.6787960818146402E+001                  1.6297000942208010E-027                  1.2267696096698546E-027                  0.0000000000000000E+000                  2.2156641090173313E+010                                        1                  1.8158788419350875E+000                  2.7081026398034197E-001                  1.5364345728137449E+001                  5.4932986395736254E+000                  3.9487522953368642E-001                  1.5359388580664948E+001                  3.2320177524099120E-001                  1.5364345728137449E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.9646466188108487E+000                  6.9269090616882290E+000                  1.3999897314324818E+000                 -5.1346181726565305E+000                 -4.9884901369782924E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435412E-003                  1.6294430336289513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      84                  3.9121610756013396E+000                 -7.9392349249257785E+000                  3.7850254274712065E+000                  1.6115936303382654E+000                  3.4247912987854511E+002                  7.0161689285653502E+007                 -1.7672548442571767E+000                  7.8461000370085765E+000                  7.8461000370085765E+000                  3.6119168863642834E+001                  0.0000000000000000E+000                  2.1445560898799066E+001                                        1                  7.9465345677296002E+005                 -2.9582508733644269E-001                 -1.6787864910049294E+001                  1.2804265736957805E+000                  3.2048963047896645E+026                 -6.9389925038613383E+000                  1.0000000000000073E+000                  9.9999255022689049E-001                 -3.2354074044334714E-006                  4.0887789333916430E+001                  4.0885822116307963E+001                  8.1688528999303062E+003                  3.6377771045007194E+001                  1.5608360852577081E+000                  6.0957258600961750E+003                  9.9815774134943658E-001                  3.7842246068189400E+000                  1.3073552212159040E-001                  2.6341999783888292E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  5.5301409933106294E-001                  1.6061040577604942E-027                 -2.6794226320671790E+001                  1.6063556155336799E-027                  1.2334123914101464E-027                  0.0000000000000000E+000                  2.2788054502064663E+010                                        1                  1.5258820886527751E+000                  4.2828464382531800E-001                  1.5378214830326794E+001                  5.4951869573533427E+000                  3.9355839468343784E-001                  1.5374850802507474E+001                  3.3176968442422233E-001                  1.5378214830326794E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.6620108371457256E+000                  8.3657302339966453E+000                  1.3999895703176468E+000                 -5.1278569539419872E+000                 -4.9817289182637499E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.6061040577604944E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      85                  3.9195300967513549E+000                 -7.9443493629331217E+000                  3.7901471029148595E+000                  1.6115518362482177E+000                  3.3662597067547813E+002                  7.1952013464197174E+007                 -1.7488254370666363E+000                  7.8570429514922955E+000                  7.8570429514922955E+000                  3.6111682370936016E+001                  0.0000000000000000E+000                  2.1578939023349015E+001                                        1                  8.0082447189241764E+005                 -2.8678941166943583E-001                 -1.6649088559358770E+001                  1.2721190108918612E+000                  3.2048963047896645E+026                 -6.9389925038613383E+000                  1.0000000000000000E+000                  9.9999243514486524E-001                 -3.2853872681771573E-006                  4.0883854709376777E+001                  4.0881863803709372E+001                  8.3086429587756666E+003                  4.7631053732358588E+001                  1.6778901894285896E+000                  6.1680388843242981E+003                  9.9805147934582794E-001                  3.7893000456243002E+000                  1.2259538409885556E-001                  3.1417045061316116E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  6.4704167214099029E-001                  1.5872979034396988E-027                 -2.6799341557379709E+001                  1.5875450560979701E-027                  1.2398300419129953E-027                  0.0000000000000000E+000                  2.3359739708526951E+010                                        1                  1.3121058611356833E+000                  5.5637983939070035E-001                  1.5386345620918000E+001                  5.4927222940163105E+000                  3.8831570727793252E-001                  1.5383705112139571E+001                  3.3961688552101288E-001                  1.5386345620918000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4387713142459062E+000                  9.7581848727451312E+000                  1.3999894092028113E+000                 -5.1211993842079986E+000                 -4.9750713485297604E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.5872979034396988E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      86                  3.9259553806834244E+000                 -7.9485695475631291E+000                  3.7952110391362126E+000                  1.6115095347786297E+000                  3.3062349218147318E+002                  7.3664769679217920E+007                 -1.7307946432800072E+000                  7.8672598353212546E+000                  7.8672598353212546E+000                  3.6103868460978347E+001                  0.0000000000000000E+000                  2.1707756919139594E+001                                        1                  8.0694944297614426E+005                 -2.7817273958070315E-001                 -1.6530106736943598E+001                  1.2638723308777124E+000                  3.2048963047896645E+026                 -6.9389925038613383E+000                  1.0000000000000000E+000                  9.9999232006284000E-001                 -3.3353671376726708E-006                  4.0879872704113097E+001                  4.0877861965197816E+001                  8.4324811819326569E+003                  6.1607311342895443E+001                  1.7896322557918922E+000                  6.2403800407889212E+003                  9.9795665258305932E-001                  3.7943227167433928E+000                  1.1629415826065292E-001                  3.6537155093721817E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  7.2867183646251710E-001                  1.5719459259416758E-027                 -2.6803562397526292E+001                  1.5721895018627119E-027                  1.2461394684730390E-027                  0.0000000000000000E+000                  2.3886130282044571E+010                                        1                  1.1493758899701285E+000                  6.6590880044857026E-001                  1.5391766184176671E+001                  5.4885902154951722E+000                  3.8171909838014284E-001                  1.5389509414520585E+001                  3.4688765367022745E-001                  1.5391766184176671E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2688206611498827E+000                  1.1124446443535589E+001                  1.3999892480879759E+000                 -5.1146423335136166E+000                 -4.9685142978353793E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435412E-003                  1.5719459259416759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      87                  3.9346531933234563E+000                 -7.9540791926592540E+000                  3.8028773568477909E+000                  1.6114668077016825E+000                  3.2447815598982993E+002                  7.5983530159273818E+007                 -1.3929436542437563E+000                  7.8807194668059362E+000                  7.8807194668059362E+000                  3.6095720217435421E+001                  0.0000000000000000E+000                  2.1905604978768245E+001                                        1                  8.1639032141992322E+005                 -2.6990694321919595E-001                 -1.6372484762203982E+001                  1.2510185948893198E+000                  6.6383033796626805E+026                 -6.6227493898526939E+000                  4.8278846589149388E-001                  9.9999220498081476E-001                 -3.3853470129200136E-006                  4.0875851028451152E+001                  4.0871631952319468E+001                  8.6030647845044878E+003                  7.8476962024148833E+001                  1.8947421824238080E+000                  6.3515154208179893E+003                  9.9782496051206404E-001                  3.8019317204287759E+000                  1.0885258126099150E-001                  4.4641475618023375E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  8.3834758947439791E-001                  1.5521264732387536E-027                 -2.6809072893650107E+001                  1.5523654573536822E-027                  1.2553188083656677E-027                  0.0000000000000000E+000                  2.4377965104097942E+010                                        1                  1.0211481379038352E+000                  7.6317637111245007E-001                  1.5395711045937745E+001                  5.4837809685275323E+000                  3.7314972093120474E-001                  1.5393693073170088E+001                  3.5750276202688480E-001                  1.5395711045937745E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1350193561254178E+000                  1.2493747551351978E+001                  1.3999890869731404E+000                 -5.1081828115863166E+000                 -4.9620547759080784E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435412E-003                  1.5521264732387538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      88                  3.9417852428517119E+000                 -7.9577964711712816E+000                  3.8105035324588976E+000                  1.6113771361810629E+000                  3.1134871348962668E+002                  7.8141790611607000E+007                 -1.6638713681989692E+000                  7.8928833588190210E+000                  7.8928833588190210E+000                  3.6077781827739742E+001                  0.0000000000000000E+000                  2.2085472783405500E+001                                        1                  8.2513739281849121E+005                 -2.5390338463451623E-001                 -1.6245479935061887E+001                  1.2390178125894042E+000                  3.3191516898313636E+026                 -6.9237793855166725E+000                  1.9999999999999858E+000                  9.9999196661135614E-001                 -3.4888703727562343E-006                  4.0867412004959029E+001                  4.0865283563157057E+001                  8.7455120567920294E+003                  1.2347124596594699E+002                  2.0915658306946212E+000                  6.4640325168464578E+003                  9.9771771871764203E-001                  3.8095112174896548E+000                  1.0366805095921894E-001                  5.2391550444301938E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  9.2752660452851921E-001                  1.5388959500345849E-027                 -2.6812790743296169E+001                  1.5391318851292801E-027                  1.2652265050959814E-027                  0.0000000000000000E+000                  2.5308740686700470E+010                                        1                  8.2998650497195037E-001                  9.2822632353410117E-001                  1.5401270368797366E+001                  5.4732169103317787E+000                  3.6032188581998847E-001                  1.5399579557342312E+001                  3.6681206857741400E-001                  1.5401270368797366E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3538273269842687E-001                  1.5094934374492885E+001                  1.3999887532558986E+000                 -5.0951012219868419E+000                 -4.9489731863086037E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435421E-003                  1.5388959500345849E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      89                  3.9461025922596122E+000                 -7.9599263378190761E+000                  3.8155162806480805E+000                  1.6113318939312835E+000                  3.0459754354621953E+002                  7.9338133493354812E+007                 -1.6477520690351890E+000                  7.8994819790588320E+000                  7.8994819790588320E+000                  3.6068261148815765E+001                  0.0000000000000000E+000                  2.2203603703889019E+001                                        1                  8.3089617155165400E+005                 -2.4635689270338057E-001                 -1.6170365262807756E+001                  1.2310312381835973E+000                  3.3191516898313162E+026                 -6.9237793855166787E+000                  1.0000000000000142E+000                  9.9999184742662683E-001                 -3.5406320619282217E-006                  4.0863154899615466E+001                  4.0861015547606755E+001                  8.8328853273554214E+003                  1.5110508911402223E+002                  2.1792790913206179E+000                  6.5390744295126779E+003                  9.9765239071811307E-001                  3.8144955282580453E+000                  1.0087130518181453E-001                  5.7604966884451658E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  9.8103814653659416E-001                  1.5313662236651038E-027                 -2.6814920936083421E+001                  1.5316004293430647E-027                  1.2716144780750215E-027                  0.0000000000000000E+000                  2.5735178037350109E+010                                        1                  7.5899494945314672E-001                  9.9717530879212091E-001                  1.5403175086172464E+001                  5.4679193667482133E+000                  3.5348631810494074E-001                  1.5401619003212240E+001                  3.7281707789003860E-001                  1.5403175086172464E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6126462752366351E-001                  1.6276369266909029E+001                  1.3999885863972774E+000                 -5.0887052838578342E+000                 -4.9425772481795969E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918142E-003                  5.5219377827435421E-003                  1.5313662236651038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      90                  3.9521624399715187E+000                 -7.9627205891255990E+000                  3.8231064608186776E+000                  1.6112864150114214E+000                  2.9774302252363077E+002                  8.0721317516962618E+007                 -1.3141229422572744E+000                  7.9069882417530986E+000                  7.9069882417530986E+000                  3.6058376344982300E+001                  0.0000000000000000E+000                  2.2381122004801188E+001                                        1                  8.3958078344629600E+005                 -2.3905013612669357E-001                 -1.6067029980833397E+001                  1.2188986700748363E+000                  6.8748806165556091E+026                 -6.6075413252664950E+000                  4.8279408399301743E-001                  9.9999172824189753E-001                 -3.5923937572694630E-006                  4.0858875971555790E+001                  4.0854414992353632E+001                  8.9569972313397539E+003                  1.8236901779366127E+002                  2.2609510590793640E+000                  6.6543625798964094E+003                  9.9756064488367058E-001                  3.8220457681225661E+000                  9.7366953969932946E-002                  6.5651289645265745E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  1.0554231278126713E+000                  1.5215435450574484E-027                 -2.6817715614053398E+001                  1.5217755010601993E-027                  1.2812110266985124E-027                  0.0000000000000000E+000                  2.6145407698486645E+010                                        1                  6.9817267289501106E-001                  1.0613736714269606E+000                  1.5404721361774296E+001                  5.4626479505772974E+000                  3.4560933215815998E-001                  1.5403297975729407E+001                  3.8175903444689102E-001                  1.5404721361774296E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  7.9790296999512744E-001                  1.7445857875194825E+001                  1.3999884195386565E+000                 -5.0824021744829100E+000                 -4.9362741388046718E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.5215435450574484E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      91                  3.9591227563377251E+000                 -7.9651089800279538E+000                  3.8331469781517025E+000                  1.6111915616020571E+000                  2.8329791924445414E+002                  8.1945294570269316E+007                 -1.2859889552393116E+000                  7.9135240207394935E+000                  7.9135240207394935E+000                  3.6036778136950730E+001                  0.0000000000000000E+000                  2.2600401622683663E+001                                        1                  8.5042302926242189E+005                 -2.2474161423705699E-001                 -1.5950161564291934E+001                  1.2037024026257030E+000                  6.8748806165555624E+026                 -6.6075413252664985E+000                  1.0000000000000069E+000                  9.9999148137737848E-001                 -3.6996065557419897E-006                  4.0849953038731485E+001                  4.0845465496083335E+001                  9.1017050226143256E+003                  2.5924787397706183E+002                  2.4137152035420182E+000                  6.8099979025456951E+003                  9.9745858390071263E-001                  3.8320418502730980E+000                  9.3938901284848220E-002                  7.6010732441225984E-002                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  1.3207447860009323E+000                  8.4150514363941842E-001                  1.1396798839601388E+000                  1.5131975568957024E-027                 -2.6820104368560610E+001                  1.5134276071226624E-027                  1.2947688981989242E-027                  0.0000000000000000E+000                  2.6942526041401989E+010                                        1                  5.9758446009633714E-001                  1.1766645222840635E+000                  1.5406872954007866E+001                  5.4518508671759873E+000                  3.3282493426736875E-001                  1.5405732079750852E+001                  3.9267082257318930E-001                  1.5406872954007866E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  6.9323738772372778E-001                  1.9627718973809163E+001                  1.3999880739283299E+000                 -5.0696306207594395E+000                 -4.9235025850812022E+000                  6.8300000000000005E-001                  2.9000000000000004E-001                  2.6999999999999913E-002                  6.8300000000000005E-001                  3.0861836510107854E-005                  2.8996913816348990E-001                  4.6461743245962356E-003                  1.3610140382294099E-003                  1.2636602922338912E-002                  2.8342709320918146E-003                  5.5219377827435412E-003                  1.5131975568957025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
